timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
172050.790868,80.0,0.0000,2,1,1,0.68203,0.57500,0.64531,0.59583,0.61016,0.63611,0.58359,0.66667,0.56328,0.69167,0.59219,0.62917,0.56406,0.68750,0.54766,0.72778,0.53594,0.76250,0.60781,0.62639,0.57578,0.69861,0.56016,0.74722,0.54922,0.78889,0.62969,0.62778,0.60156,0.69583,0.58906,0.74167,0.58047,0.78056,0.65547,0.63333,0.64062,0.68194,0.63516,0.71806,0.63047,0.75278,0.61877,0.71675,0.9998,0.85581,0.66216,0.9771,0.67169,0.64895,0.9174,0.70319,0.49360,0.68203,0.57500,89.62,0.9957,live,0.2502,0.3409,197.44,579.17
172050.926992,80.0,0.1810,2,1,1,0.70000,0.52500,0.66328,0.55833,0.62266,0.60000,0.59219,0.63056,0.56875,0.65417,0.60938,0.56944,0.58281,0.61944,0.56953,0.65556,0.56016,0.68472,0.62734,0.56111,0.60000,0.62222,0.58516,0.66944,0.57500,0.70972,0.65234,0.55833,0.62734,0.62083,0.61641,0.66389,0.60781,0.70139,0.67969,0.56111,0.66719,0.60556,0.66094,0.64028,0.65547,0.67083,0.61921,0.70285,0.9998,0.85456,0.65764,0.9787,0.69051,0.61707,0.9128,0.70255,0.49988,0.70000,0.52500,85.97,0.9786,live,0.2571,0.2889,165.10,571.56
172050.994712,80.0,0.2712,2,1,1,0.72109,0.47917,0.68437,0.51806,0.65156,0.55417,0.63203,0.58750,0.61953,0.61944,0.62969,0.49722,0.60000,0.53194,0.58594,0.56667,0.57656,0.59722,0.64687,0.48611,0.61719,0.52639,0.60234,0.56667,0.59531,0.60278,0.67109,0.48194,0.64766,0.52639,0.63594,0.56250,0.62813,0.59583,0.69922,0.48750,0.68906,0.52361,0.68281,0.55417,0.67969,0.58333,0.62131,0.70826,0.9998,0.84794,0.65280,0.9798,0.68708,0.53567,0.9159,0.70626,0.49574,0.72109,0.47917,82.69,0.9910,live,0.2571,0.2404,135.20,562.51
172051.060184,80.0,0.3585,2,1,1,0.72266,0.43333,0.68672,0.45833,0.65156,0.46111,0.62578,0.46528,0.60156,0.46944,0.65312,0.38611,0.62734,0.40139,0.61328,0.42361,0.60391,0.45278,0.66875,0.37361,0.64609,0.38472,0.63438,0.41250,0.62813,0.44306,0.69219,0.37222,0.67656,0.38472,0.66328,0.40972,0.65391,0.43889,0.71719,0.38194,0.71562,0.38750,0.71094,0.40417,0.70703,0.42222,0.62108,0.70956,0.9998,0.84016,0.65262,0.9783,0.69648,0.42411,0.9201,0.70954,0.48326,0.72266,0.43333,74.07,0.9935,live,0.2571,0.2466,135.20,548.34
172051.124157,80.0,0.4438,2,1,1,0.73750,0.36389,0.70156,0.37361,0.66719,0.36250,0.64141,0.35000,0.61875,0.33750,0.67734,0.29306,0.65938,0.24722,0.64375,0.26111,0.63438,0.28750,0.69688,0.28056,0.67969,0.22917,0.66328,0.24306,0.65547,0.27083,0.71875,0.27917,0.70859,0.22778,0.69609,0.24167,0.68750,0.26667,0.74297,0.29028,0.74687,0.25278,0.74219,0.25556,0.73516,0.26944,0.62094,0.71089,0.9998,0.83062,0.65247,0.9780,0.71786,0.33726,0.9278,0.71513,0.45938,0.73750,0.36389,77.31,0.9399,live,0.2357,0.1384,74.46,538.20
172051.192253,80.0,0.5346,2,1,1,0.75781,0.31528,0.71484,0.30972,0.68047,0.27361,0.65859,0.23750,0.63828,0.21806,0.69375,0.20556,0.67969,0.15833,0.66484,0.13889,0.65234,0.13611,0.71250,0.18889,0.70312,0.13194,0.68906,0.10833,0.67734,0.09583,0.73125,0.18611,0.72422,0.13472,0.71250,0.10972,0.70547,0.09444,0.75156,0.19444,0.74609,0.15000,0.73750,0.12917,0.73047,0.11389,0.61943,0.72508,0.9998,0.82164,0.64953,0.9766,0.72823,0.28997,0.9346,0.72367,0.43056,0.75781,0.31528,95.89,0.9476,live,0.2121,0.1046,56.76,542.66
172051.257855,80.0,0.6221,2,1,1,0.76797,0.26806,0.72422,0.25000,0.69609,0.19861,0.68047,0.14861,0.66328,0.11528,0.71641,0.12500,0.70781,0.06944,0.69688,0.03056,0.68750,0.00139,0.73672,0.11389,0.72813,0.05278,0.71953,0.01111,0.71172,0.00000,0.75625,0.11528,0.74922,0.05556,0.74141,0.02083,0.73750,0.00000,0.77656,0.12500,0.77031,0.07361,0.76719,0.04583,0.76484,0.02500,0.61979,0.72953,0.9998,0.81142,0.63823,0.9738,0.74642,0.24011,0.9398,0.73253,0.39806,0.76797,0.26806,105.23,0.9657,live,0.2009,0.1495,82.74,553.31
172051.323328,80.0,0.7094,2,1,1,0.77578,0.22917,0.73594,0.20833,0.70859,0.15556,0.69922,0.10000,0.68750,0.05833,0.73125,0.06667,0.72266,0.00972,0.71797,0.00000,0.71484,0.00000,0.75469,0.05278,0.74844,0.00000,0.74531,0.00000,0.74375,0.00000,0.77812,0.05278,0.77500,0.00000,0.77344,0.00000,0.77187,0.00000,0.80234,0.06389,0.80234,0.00833,0.80234,0.00000,0.80234,0.00000,0.61872,0.72933,0.9998,0.81283,0.62800,0.9733,0.75248,0.22248,0.9446,0.74118,0.36428,0.77578,0.22917,118.69,0.9569,live,0.2009,0.1912,109.44,572.37
172051.390757,80.0,0.7993,2,1,1,0.77656,0.21528,0.73594,0.19167,0.71094,0.13750,0.70391,0.08194,0.69531,0.03889,0.73516,0.04722,0.72734,0.00000,0.72344,0.00000,0.72109,0.00000,0.75938,0.03333,0.75391,0.00000,0.75234,0.00000,0.75156,0.00000,0.78203,0.03611,0.77969,0.00000,0.77891,0.00000,0.77969,0.00000,0.80547,0.05000,0.80547,0.00000,0.80469,0.00000,0.80391,0.00000,0.61505,0.72967,0.9998,0.81207,0.62784,0.9703,0.75175,0.20848,0.9493,0.74825,0.33448,0.77656,0.21528,119.89,0.9383,live,0.2009,0.2249,132.68,590.01
172051.457637,80.0,0.8885,2,1,1,0.77422,0.21389,0.73438,0.19167,0.70937,0.13611,0.70312,0.08056,0.69453,0.04028,0.73125,0.05000,0.72344,0.00000,0.71953,0.00000,0.71641,0.00000,0.75547,0.03611,0.75000,0.00000,0.74766,0.00000,0.74609,0.00000,0.77812,0.03750,0.77656,0.00000,0.77422,0.00000,0.77422,0.00000,0.80234,0.05278,0.80312,0.00139,0.80312,0.00000,0.80234,0.00000,0.61324,0.73043,0.9998,0.81082,0.62196,0.9689,0.75495,0.20487,0.9540,0.75345,0.31036,0.77422,0.21389,118.22,0.9549,live,0.2098,0.2502,151.21,604.33
172051.523149,80.0,0.9758,2,1,1,0.77187,0.22083,0.73281,0.20000,0.70703,0.14444,0.69922,0.08889,0.68750,0.05000,0.72734,0.05972,0.71719,0.00000,0.71172,0.00000,0.70937,0.00000,0.75156,0.04444,0.74297,0.00000,0.73828,0.00000,0.73672,0.00000,0.77422,0.04583,0.76953,0.00000,0.76719,0.00000,0.76641,0.00000,0.79844,0.05972,0.79766,0.00417,0.79688,0.00000,0.79609,0.00000,0.61283,0.72832,0.9998,0.80828,0.62017,0.9662,0.75283,0.20256,0.9578,0.75713,0.29246,0.77187,0.22083,117.69,0.9597,live,0.2201,0.2674,164.88,616.55
172051.596042,80.0,0.0730,2,2,0,0.77031,0.23194,0.72969,0.21250,0.70234,0.15556,0.69297,0.09722,0.68047,0.05972,0.72422,0.07222,0.71406,0.01389,0.70781,0.00000,0.70312,0.00000,0.74766,0.05694,0.73906,0.00000,0.73438,0.00000,0.73125,0.00000,0.77031,0.05556,0.76406,0.00000,0.76094,0.00000,0.75938,0.00000,0.79453,0.06806,0.79219,0.01389,0.78984,0.00000,0.78750,0.00000,0.61285,0.73319,0.9998,0.80766,0.63267,0.9655,0.75528,0.21432,0.9618,0.75977,0.28035,0.77031,0.23194,117.65,0.9528,live,0.2263,0.2545,159.61,627.27
172051.661868,80.0,0.1608,2,2,0,0.76641,0.24583,0.72344,0.22917,0.69531,0.17361,0.68594,0.11528,0.67188,0.07500,0.71719,0.08889,0.70391,0.02639,0.69609,0.00000,0.68906,0.00000,0.74141,0.07222,0.73047,0.00417,0.72422,0.00000,0.71953,0.00000,0.76484,0.07222,0.75703,0.00417,0.75313,0.00000,0.74922,0.00000,0.78906,0.08194,0.78594,0.02639,0.78281,0.00000,0.77969,0.00000,0.61128,0.72944,0.9998,0.80678,0.63224,0.9613,0.75447,0.21826,0.9647,0.76110,0.27345,0.76641,0.24583,118.01,0.9529,live,0.2263,0.2296,146.23,636.97
172051.723284,80.0,0.2427,2,2,0,0.75781,0.27500,0.71562,0.25417,0.68594,0.20278,0.67422,0.15139,0.66016,0.10972,0.70469,0.11806,0.69141,0.05694,0.68047,0.02083,0.67031,0.00000,0.72813,0.10278,0.71641,0.03333,0.70625,0.00000,0.69688,0.00000,0.75156,0.10417,0.74375,0.03750,0.73750,0.00000,0.72969,0.00000,0.77656,0.12083,0.77656,0.07222,0.77187,0.04306,0.76562,0.01389,0.61159,0.73077,0.9998,0.80884,0.63550,0.9625,0.75245,0.22861,0.9681,0.76044,0.27376,0.75781,0.27500,116.79,0.9533,live,0.2263,0.2268,146.23,644.62
172051.792080,80.0,0.3344,2,2,0,0.74375,0.33472,0.70156,0.31667,0.66953,0.26667,0.65391,0.21944,0.63672,0.18472,0.68672,0.18472,0.67031,0.12778,0.65859,0.10139,0.64687,0.08056,0.71016,0.17083,0.69609,0.10417,0.68437,0.07639,0.67266,0.05972,0.73359,0.17361,0.72344,0.10972,0.71172,0.08194,0.69922,0.06667,0.76016,0.18750,0.75938,0.13194,0.75313,0.11250,0.74531,0.10278,0.61154,0.73282,0.9998,0.81045,0.63795,0.9608,0.72844,0.26331,0.9709,0.75710,0.28595,0.74375,0.33472,114.51,0.8869,live,0.2196,0.1891,122.85,649.71
172051.860837,80.0,0.4261,2,2,0,0.72891,0.42500,0.68828,0.42917,0.65000,0.40139,0.62578,0.36528,0.60469,0.33889,0.65000,0.31667,0.63203,0.25278,0.62344,0.23750,0.61719,0.25139,0.66953,0.29583,0.65391,0.23333,0.65000,0.23194,0.64766,0.25972,0.69375,0.28889,0.68672,0.24167,0.68828,0.25694,0.68828,0.28889,0.71953,0.29167,0.71953,0.24167,0.71641,0.24583,0.71172,0.26806,0.61157,0.73266,0.9998,0.81334,0.65372,0.9616,0.70144,0.33393,0.9736,0.72891,0.42500,0.72891,0.42500,108.82,0.7957,live,0.2124,0.1794,116.64,650.09
172051.923592,80.0,0.5098,2,2,0,0.69844,0.53194,0.66250,0.54861,0.62656,0.53194,0.59922,0.51806,0.57344,0.50833,0.62734,0.46944,0.59922,0.45139,0.57891,0.46667,0.56563,0.48889,0.64219,0.45833,0.61797,0.42083,0.59375,0.44028,0.57891,0.46944,0.66406,0.45972,0.64609,0.42222,0.62422,0.44167,0.61016,0.46667,0.68750,0.47500,0.68047,0.45278,0.66719,0.46111,0.65781,0.47639,0.61507,0.71803,0.9998,0.83881,0.64428,0.9628,0.66952,0.48328,0.9754,0.74537,0.33515,0.69844,0.53194,77.84,0.9959,live,0.2076,0.1857,116.64,628.12
172051.991416,80.0,0.6002,2,2,0,0.71797,0.55556,0.68516,0.57639,0.65391,0.59167,0.63125,0.60833,0.61406,0.62639,0.62734,0.53750,0.59219,0.56667,0.57422,0.59028,0.55937,0.60833,0.63438,0.53611,0.59688,0.56806,0.57656,0.59583,0.56172,0.61806,0.64844,0.54444,0.61562,0.57917,0.59609,0.60972,0.58125,0.63194,0.66641,0.56111,0.64609,0.59444,0.63516,0.61806,0.62578,0.63611,0.61488,0.71341,0.9998,0.83741,0.63327,0.9660,0.65523,0.60974,0.9395,0.73989,0.37923,0.71797,0.55556,85.89,0.9738,live,0.2076,0.1898,116.64,614.59
172052.060110,80.0,0.6918,2,2,0,0.68984,0.59722,0.65000,0.60139,0.61406,0.62639,0.59141,0.65278,0.57734,0.68333,0.59531,0.63056,0.56250,0.67083,0.53984,0.70139,0.52187,0.72500,0.60313,0.63333,0.56328,0.67778,0.54063,0.71111,0.52500,0.73611,0.61875,0.64306,0.58281,0.68472,0.56250,0.72222,0.54844,0.75000,0.64062,0.65833,0.61719,0.69167,0.60547,0.71944,0.59688,0.74583,0.61418,0.71851,0.9998,0.83694,0.63790,0.9687,0.64027,0.65780,0.9350,0.72988,0.42283,0.68984,0.59722,93.89,0.9956,live,0.2076,0.1917,116.64,608.44
172052.124945,80.0,0.7782,2,2,0,0.66953,0.63472,0.63125,0.66111,0.59766,0.69444,0.57422,0.71944,0.55781,0.74722,0.57578,0.67639,0.54141,0.72222,0.51953,0.75556,0.50234,0.78611,0.58516,0.67361,0.54531,0.73194,0.52266,0.77361,0.50469,0.80694,0.60313,0.68056,0.56484,0.73472,0.54453,0.77361,0.52969,0.80556,0.62656,0.69167,0.60469,0.72639,0.59375,0.75972,0.58437,0.78889,0.61417,0.72596,0.9998,0.83588,0.64229,0.9709,0.64380,0.68315,0.9278,0.71781,0.46521,0.66953,0.63472,92.45,0.9895,live,0.2147,0.2471,148.77,601.99
172052.193515,80.0,0.8696,2,2,0,0.65703,0.63889,0.62344,0.65833,0.59141,0.68333,0.57031,0.70278,0.55547,0.72361,0.56719,0.67917,0.52891,0.72639,0.50938,0.76389,0.49609,0.79444,0.57734,0.67778,0.53203,0.73472,0.51250,0.77639,0.49688,0.81250,0.59453,0.68472,0.55469,0.74028,0.53828,0.78056,0.52656,0.81250,0.61562,0.69861,0.59219,0.73472,0.58125,0.76806,0.57188,0.79861,0.61490,0.73150,0.9998,0.83974,0.65277,0.9731,0.64197,0.70091,0.9217,0.70565,0.49994,0.65703,0.63889,89.05,0.9851,live,0.2300,0.2995,177.85,593.86
172052.259224,80.0,0.9573,2,2,0,0.65234,0.63056,0.61719,0.65278,0.58281,0.68194,0.55781,0.70833,0.54063,0.73611,0.56328,0.66667,0.52578,0.71667,0.50547,0.75417,0.49141,0.78750,0.57500,0.66528,0.53203,0.72500,0.51094,0.76806,0.49609,0.80417,0.59297,0.67222,0.55312,0.72639,0.53516,0.76667,0.52109,0.79861,0.61484,0.68611,0.59219,0.72222,0.57891,0.75278,0.56719,0.78333,0.61392,0.72050,0.9998,0.83955,0.64630,0.9751,0.63980,0.69029,0.9093,0.69499,0.52607,0.65234,0.63056,87.25,0.9920,live,0.2502,0.3427,200.60,585.42
172052.323638,80.0,0.0431,2,1,1,0.65625,0.61528,0.62031,0.63611,0.58672,0.66389,0.56250,0.68889,0.54688,0.71667,0.56719,0.65139,0.52812,0.70000,0.50781,0.73750,0.49453,0.77083,0.57734,0.65000,0.53359,0.70833,0.51250,0.75278,0.49766,0.79028,0.59453,0.65694,0.55547,0.71389,0.53750,0.75694,0.52422,0.79167,0.61641,0.67083,0.59297,0.70833,0.58203,0.74028,0.57344,0.77222,0.61039,0.72138,0.9998,0.83997,0.64677,0.9760,0.64069,0.67175,0.9059,0.68724,0.54391,0.65625,0.61528,87.58,0.9929,live,0.2694,0.3565,206.13,578.23
172052.392083,80.0,0.1344,2,1,1,0.66250,0.59722,0.62813,0.62361,0.59531,0.65694,0.57344,0.68611,0.55781,0.71389,0.57031,0.63750,0.53594,0.69028,0.51797,0.72778,0.50547,0.76111,0.58203,0.63472,0.54219,0.69722,0.52266,0.74167,0.50938,0.78056,0.60156,0.63889,0.56484,0.70000,0.54844,0.74444,0.53672,0.77917,0.62578,0.65139,0.60391,0.69028,0.59297,0.72361,0.58437,0.75278,0.60335,0.71972,0.9998,0.83936,0.65164,0.9772,0.64169,0.66394,0.9046,0.68230,0.55457,0.66250,0.59722,90.19,0.9944,live,0.2765,0.3092,177.42,573.78
172052.459096,80.0,0.2238,2,1,1,0.67188,0.56944,0.63594,0.58889,0.59688,0.62500,0.56484,0.65000,0.54141,0.66944,0.58125,0.61528,0.54922,0.67222,0.53125,0.71111,0.51797,0.74444,0.59375,0.61389,0.55937,0.68472,0.54141,0.73056,0.52812,0.77083,0.61406,0.62083,0.58281,0.68611,0.56797,0.72917,0.55781,0.76667,0.63750,0.63194,0.62109,0.67639,0.61406,0.71250,0.60703,0.74722,0.60349,0.71257,0.9998,0.83888,0.63848,0.9789,0.64925,0.64869,0.8940,0.68021,0.55755,0.67188,0.56944,90.38,0.9935,live,0.2838,0.3167,180.54,570.00
172052.527130,80.0,0.3145,2,1,1,0.69219,0.51667,0.65391,0.53056,0.61562,0.56528,0.58828,0.59444,0.56875,0.61667,0.59844,0.55972,0.56953,0.60417,0.55391,0.63194,0.54219,0.65417,0.61094,0.55833,0.58047,0.61806,0.56406,0.65694,0.55312,0.69167,0.63281,0.56250,0.60469,0.62083,0.59141,0.65972,0.58125,0.69167,0.65938,0.56806,0.64766,0.61111,0.64219,0.64306,0.63750,0.67222,0.60498,0.69643,0.9998,0.84351,0.63139,0.9801,0.67625,0.59453,0.8929,0.68261,0.54937,0.69219,0.51667,91.60,0.9913,live,0.2838,0.2632,149.39,567.55
172052.592121,80.0,0.4011,2,1,1,0.70703,0.46806,0.66094,0.50139,0.62266,0.50000,0.59531,0.50000,0.57031,0.50139,0.62031,0.42778,0.59531,0.44167,0.58047,0.46528,0.56875,0.49028,0.63750,0.41528,0.61172,0.43056,0.59766,0.45972,0.58828,0.48611,0.66016,0.41806,0.63750,0.43056,0.62422,0.45417,0.61406,0.48194,0.68516,0.43333,0.67656,0.45417,0.67031,0.47361,0.66484,0.49306,0.60799,0.70609,0.9998,0.83082,0.62897,0.9798,0.67554,0.48452,0.8986,0.68749,0.53311,0.70703,0.46806,83.03,0.9982,live,0.2700,0.2074,115.97,559.23
172052.659878,80.0,0.4915,2,1,1,0.71719,0.37083,0.67734,0.39028,0.63906,0.37083,0.61250,0.34306,0.59062,0.32917,0.64219,0.28611,0.62031,0.23750,0.60625,0.24167,0.60000,0.25972,0.65859,0.26667,0.63438,0.22361,0.62031,0.23333,0.61406,0.25139,0.67578,0.26250,0.65469,0.22639,0.64062,0.23750,0.63359,0.25417,0.69766,0.26806,0.68437,0.24444,0.67578,0.25000,0.67031,0.26389,0.60978,0.70772,0.9998,0.82021,0.62917,0.9773,0.68108,0.35682,0.9081,0.69343,0.50065,0.71719,0.37083,92.52,0.5095,live,0.2784,0.2076,115.97,558.74
172052.725519,80.0,0.5790,2,1,1,0.73047,0.31389,0.68828,0.29583,0.65703,0.25139,0.63750,0.20833,0.61797,0.17639,0.67031,0.17778,0.65078,0.12222,0.63828,0.09306,0.62578,0.07083,0.69219,0.16250,0.67578,0.09861,0.66328,0.06528,0.65156,0.03750,0.71562,0.16250,0.70547,0.09861,0.69531,0.06667,0.68516,0.04028,0.74062,0.17500,0.73984,0.12778,0.73672,0.10139,0.73281,0.07639,0.60979,0.71051,0.9998,0.81188,0.62052,0.9765,0.69843,0.26629,0.9167,0.70084,0.46330,0.73047,0.31389,108.75,0.9321,live,0.2521,0.1321,75.27,569.99
172052.793305,80.0,0.6694,2,1,1,0.73438,0.26389,0.69063,0.25278,0.66094,0.19861,0.64609,0.14444,0.63047,0.10556,0.67578,0.11806,0.66563,0.05278,0.65625,0.01111,0.64766,0.00000,0.69531,0.10417,0.68594,0.04028,0.67734,0.00278,0.67188,0.00000,0.71406,0.10278,0.70391,0.04167,0.69531,0.00972,0.69141,0.00000,0.73203,0.10833,0.72344,0.05556,0.71641,0.02639,0.71328,0.00278,0.60987,0.71083,0.9998,0.80573,0.60552,0.9746,0.70919,0.24493,0.9244,0.70755,0.42342,0.73438,0.26389,109.70,0.6108,live,0.2385,0.1769,102.72,580.58
172052.859829,80.0,0.7581,2,1,1,0.74219,0.23333,0.70000,0.21389,0.67266,0.15833,0.66094,0.10278,0.64609,0.06528,0.69219,0.07222,0.68047,0.01528,0.67422,0.00000,0.67031,0.00000,0.71562,0.05833,0.70547,0.00000,0.70156,0.00000,0.69844,0.00000,0.73906,0.05972,0.73359,0.00000,0.73047,0.00000,0.72734,0.00000,0.76406,0.07222,0.76250,0.01528,0.76172,0.00000,0.76016,0.00000,0.60880,0.71116,0.9998,0.80225,0.59613,0.9751,0.72154,0.23212,0.9314,0.71447,0.38540,0.74219,0.23333,118.58,0.9511,live,0.2385,0.2205,131.48,596.29
172052.925292,80.0,0.8454,2,1,1,0.74297,0.21667,0.70156,0.19583,0.67578,0.14167,0.66563,0.08750,0.65234,0.05000,0.69453,0.05278,0.68281,0.00000,0.67734,0.00000,0.67422,0.00000,0.71797,0.03889,0.70937,0.00000,0.70547,0.00000,0.70391,0.00000,0.74141,0.04028,0.73672,0.00000,0.73438,0.00000,0.73359,0.00000,0.76641,0.05417,0.76562,0.00000,0.76484,0.00000,0.76406,0.00000,0.60890,0.71131,0.9998,0.79575,0.59532,0.9727,0.72302,0.21722,0.9373,0.72017,0.35165,0.74297,0.21667,119.51,0.9176,live,0.2385,0.2568,156.82,610.78
172052.990704,80.0,0.9326,2,1,1,0.74297,0.21111,0.70234,0.19167,0.67656,0.13889,0.66641,0.08611,0.65391,0.04583,0.69297,0.04722,0.68516,0.00000,0.68125,0.00000,0.68047,0.00000,0.71719,0.03472,0.71016,0.00000,0.70703,0.00000,0.70625,0.00000,0.74062,0.03611,0.73672,0.00000,0.73516,0.00000,0.73516,0.00000,0.76562,0.05000,0.76641,0.00000,0.76641,0.00000,0.76562,0.00000,0.60987,0.71209,0.9998,0.79620,0.59478,0.9723,0.72168,0.21192,0.9431,0.72473,0.32355,0.74297,0.21111,119.51,0.9203,live,0.2470,0.2852,177.86,623.53
172053.059016,80.0,0.0237,2,2,0,0.74219,0.21389,0.70234,0.19722,0.67578,0.14444,0.66563,0.09028,0.65156,0.05000,0.69297,0.05417,0.68203,0.00000,0.67812,0.00000,0.67656,0.00000,0.71719,0.03889,0.70781,0.00000,0.70547,0.00000,0.70391,0.00000,0.73984,0.04028,0.73438,0.00000,0.73281,0.00000,0.73281,0.00000,0.76406,0.05278,0.76406,0.00139,0.76328,0.00000,0.76328,0.00000,0.60800,0.71753,0.9998,0.79689,0.59517,0.9686,0.72235,0.21657,0.9478,0.72822,0.30161,0.74219,0.21389,117.87,0.9346,live,0.2577,0.3066,194.25,633.57
172053.129145,80.0,0.1172,2,2,0,0.74297,0.21944,0.70156,0.20278,0.67422,0.15139,0.66484,0.09583,0.65078,0.05556,0.69141,0.06250,0.68125,0.00139,0.67734,0.00000,0.67578,0.00000,0.71641,0.04861,0.70703,0.00000,0.70391,0.00000,0.70234,0.00000,0.73984,0.05000,0.73438,0.00000,0.73203,0.00000,0.73125,0.00000,0.76484,0.06250,0.76406,0.00694,0.76406,0.00000,0.76328,0.00000,0.60911,0.71886,0.9998,0.79730,0.59550,0.9678,0.72686,0.21218,0.9525,0.73117,0.28518,0.74297,0.21944,117.22,0.9209,live,0.2638,0.2914,187.06,641.94
172053.193307,80.0,0.2027,2,2,0,0.74062,0.23889,0.69922,0.22083,0.67266,0.16528,0.66172,0.10972,0.64687,0.07083,0.69141,0.08056,0.67969,0.02222,0.67344,0.00000,0.66875,0.00000,0.71406,0.06667,0.70469,0.00000,0.69844,0.00000,0.69453,0.00000,0.73750,0.06806,0.73047,0.00278,0.72656,0.00000,0.72422,0.00000,0.76172,0.08056,0.76016,0.02500,0.75938,0.00000,0.75781,0.00000,0.60912,0.71708,0.9998,0.79671,0.59840,0.9651,0.72617,0.21882,0.9568,0.73306,0.27592,0.74062,0.23889,116.50,0.9519,live,0.2554,0.2174,141.08,648.79
172053.261396,80.0,0.2935,2,2,0,0.73125,0.27500,0.69063,0.25000,0.66328,0.19583,0.65078,0.14583,0.63594,0.10833,0.68281,0.11250,0.66953,0.05000,0.65859,0.01250,0.64766,0.00000,0.70547,0.10139,0.69609,0.03056,0.68672,0.00000,0.67812,0.00000,0.72813,0.10694,0.72109,0.03889,0.71406,0.00000,0.70703,0.00000,0.75234,0.12639,0.75234,0.07361,0.74766,0.04028,0.74141,0.00833,0.60922,0.71754,0.9998,0.79898,0.60302,0.9662,0.72566,0.21999,0.9611,0.73270,0.27574,0.73125,0.27500,115.40,0.9692,live,0.2483,0.2159,141.20,654.02
172053.330204,80.0,0.3852,2,2,0,0.71797,0.34306,0.67734,0.33056,0.64609,0.27917,0.63047,0.23056,0.61875,0.19306,0.66172,0.19028,0.64531,0.13056,0.63438,0.10556,0.62500,0.10000,0.68359,0.17500,0.67188,0.10139,0.66250,0.07361,0.65391,0.06944,0.70703,0.17778,0.69688,0.10556,0.68359,0.08472,0.67109,0.08611,0.73438,0.19306,0.73203,0.14028,0.72656,0.14444,0.72109,0.16528,0.60987,0.71764,0.9998,0.80095,0.61324,0.9668,0.71003,0.26025,0.9648,0.72975,0.28920,0.71797,0.34306,115.82,0.9154,live,0.2340,0.1688,111.23,658.93
172053.392037,80.0,0.4677,2,2,0,0.70156,0.44167,0.66563,0.45556,0.63438,0.43472,0.61172,0.40694,0.59453,0.38611,0.62891,0.35417,0.62344,0.29583,0.62109,0.30139,0.61797,0.32222,0.64687,0.34028,0.64531,0.27917,0.64453,0.29306,0.64219,0.31806,0.66719,0.33472,0.66719,0.27639,0.66563,0.29583,0.66172,0.32222,0.68828,0.33889,0.69063,0.29583,0.68906,0.31389,0.68594,0.33889,0.60912,0.72423,0.9998,0.80099,0.64180,0.9647,0.68829,0.36735,0.9680,0.70156,0.44167,0.70156,0.44167,91.55,0.6775,live,0.2270,0.1953,126.09,645.77
172053.459360,80.0,0.5574,2,2,0,0.71953,0.53472,0.66875,0.57361,0.62969,0.58333,0.60313,0.58333,0.58203,0.58472,0.61406,0.50972,0.58437,0.53333,0.56953,0.56250,0.55937,0.58889,0.63047,0.49583,0.59922,0.52222,0.58281,0.55556,0.57344,0.58611,0.65312,0.49861,0.62578,0.52778,0.61172,0.56111,0.60234,0.59028,0.67812,0.51806,0.66406,0.55139,0.65469,0.57639,0.64687,0.59722,0.60772,0.69905,0.9997,0.80312,0.59921,0.9670,0.64172,0.56783,0.9304,0.72771,0.33831,0.71953,0.53472,97.54,0.9912,live,0.2217,0.1975,126.09,638.50
172053.525911,80.0,0.6462,2,2,0,0.71562,0.57639,0.67188,0.58056,0.63516,0.60556,0.60938,0.63333,0.59375,0.66806,0.61094,0.60556,0.57500,0.65278,0.55234,0.68750,0.53438,0.71944,0.62187,0.60417,0.58203,0.65833,0.56172,0.70139,0.54609,0.73472,0.64062,0.61250,0.60625,0.66389,0.58828,0.70694,0.57578,0.74028,0.66406,0.62639,0.64453,0.66528,0.63438,0.69861,0.62734,0.73056,0.60503,0.70353,0.9997,0.81268,0.60783,0.9698,0.65315,0.63119,0.9299,0.72529,0.38592,0.71562,0.57639,100.53,0.9888,live,0.2217,0.1988,126.09,634.26
