timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168158.182475,80.0,0.0000,3,1,1,0.63125,0.28333,0.60469,0.26389,0.58984,0.22222,0.58750,0.18194,0.59141,0.15000,0.60938,0.17917,0.60313,0.14583,0.59531,0.12639,0.58672,0.11111,0.62266,0.16944,0.61719,0.12917,0.60781,0.10694,0.59766,0.09306,0.63594,0.16806,0.63203,0.12361,0.62344,0.10417,0.61250,0.09444,0.65000,0.17222,0.64844,0.13333,0.64062,0.11389,0.63047,0.10417,0.59645,0.68602,0.9998,0.72058,0.61743,0.9383,0.63999,0.29758,0.9856,0.66983,0.42150,0.63125,0.28333,74.64,0.9771,live,0.4397,0.6125,300.20,490.08
168158.248497,80.0,0.0877,3,1,1,0.62969,0.29722,0.60313,0.27639,0.58828,0.23611,0.58750,0.19583,0.58906,0.16389,0.60859,0.19306,0.60156,0.15833,0.59375,0.13750,0.58516,0.12500,0.62187,0.18472,0.61641,0.14306,0.60781,0.12083,0.59766,0.10833,0.63516,0.18333,0.63203,0.14028,0.62422,0.11944,0.61406,0.10972,0.65000,0.18889,0.64922,0.15000,0.64219,0.13194,0.63281,0.12083,0.59417,0.68968,0.9998,0.72013,0.62931,0.9400,0.64097,0.30355,0.9869,0.66180,0.39664,0.62969,0.29722,74.16,0.9771,live,0.4702,0.6088,295.06,484.66
168158.313469,80.0,0.1743,3,1,1,0.63047,0.31806,0.60313,0.29861,0.58828,0.25694,0.58672,0.21667,0.58906,0.18472,0.60781,0.21389,0.60156,0.17778,0.59297,0.15694,0.58437,0.14444,0.62187,0.20556,0.61641,0.16250,0.60781,0.14028,0.59766,0.12778,0.63516,0.20556,0.63281,0.16111,0.62500,0.13889,0.61562,0.12917,0.65000,0.21250,0.65078,0.17222,0.64375,0.15278,0.63438,0.14167,0.59358,0.68995,0.9998,0.72131,0.63293,0.9413,0.63866,0.31407,0.9880,0.65553,0.38092,0.63047,0.31806,74.04,0.9779,live,0.5013,0.6430,308.53,479.81
168158.380706,80.0,0.2639,3,1,1,0.62969,0.35417,0.60313,0.33750,0.58672,0.29583,0.58437,0.25417,0.58672,0.22361,0.60625,0.24722,0.59922,0.20694,0.59062,0.18750,0.58203,0.17639,0.62109,0.23889,0.61562,0.19028,0.60625,0.16806,0.59688,0.16111,0.63594,0.24028,0.63359,0.18889,0.62578,0.16944,0.61641,0.16667,0.65078,0.24861,0.65156,0.20417,0.64531,0.18333,0.63594,0.17778,0.58972,0.68902,0.9998,0.72319,0.66842,0.9421,0.63994,0.34737,0.9891,0.65037,0.37557,0.62969,0.35417,76.01,0.9764,live,0.5013,0.4830,230.38,476.96
168158.448305,80.0,0.3541,3,1,1,0.62578,0.40417,0.60000,0.39444,0.58203,0.35694,0.57734,0.32222,0.58125,0.29167,0.60156,0.29722,0.59609,0.24722,0.58594,0.23472,0.57812,0.24583,0.61719,0.28889,0.61641,0.22917,0.60391,0.22083,0.59453,0.24444,0.63359,0.29306,0.63281,0.23750,0.62109,0.23194,0.61484,0.25417,0.65000,0.30833,0.64844,0.26389,0.63828,0.25417,0.63125,0.26528,0.58976,0.68920,0.9998,0.72579,0.72203,0.9443,0.63804,0.40881,0.9901,0.64545,0.38129,0.62578,0.40417,76.22,0.9494,live,0.4827,0.3980,188.90,474.60
168158.516050,80.0,0.4444,3,1,1,0.62734,0.53750,0.60078,0.53056,0.57734,0.49583,0.56719,0.46528,0.56953,0.44167,0.59062,0.42361,0.58516,0.36806,0.57969,0.37778,0.57891,0.40417,0.60703,0.41944,0.60313,0.35694,0.59844,0.37639,0.59844,0.40556,0.62578,0.42222,0.62109,0.36528,0.61406,0.39306,0.61406,0.42222,0.64453,0.43056,0.64219,0.38889,0.63516,0.40694,0.63281,0.43333,0.59050,0.69090,0.9998,0.74436,0.79807,0.9452,0.63750,0.52708,0.9908,0.64183,0.41253,0.62734,0.53750,83.17,0.9901,live,0.4519,0.3117,148.83,477.53
168158.582327,80.0,0.5328,3,1,1,0.62969,0.67778,0.59766,0.67083,0.57422,0.65694,0.56094,0.64583,0.55781,0.63889,0.58047,0.57083,0.56719,0.57917,0.56094,0.61250,0.56016,0.64444,0.60156,0.57083,0.58828,0.58611,0.58125,0.62361,0.57891,0.65694,0.62266,0.58750,0.61328,0.60000,0.60625,0.63472,0.60313,0.66806,0.64062,0.61389,0.63594,0.63333,0.63047,0.65833,0.62656,0.68056,0.59411,0.68508,0.9998,0.75663,0.83343,0.9486,0.63706,0.67570,0.9912,0.63940,0.46558,0.62969,0.67778,78.89,0.9943,live,0.4125,0.2328,111.06,477.03
168158.646831,80.0,0.6188,3,1,1,0.66172,0.78472,0.62266,0.79167,0.59219,0.79861,0.57109,0.81250,0.55937,0.83333,0.58203,0.72361,0.55703,0.75694,0.55078,0.80556,0.54922,0.84444,0.60234,0.72639,0.57969,0.76528,0.56875,0.81667,0.56563,0.85556,0.62422,0.74306,0.60703,0.78889,0.59531,0.83611,0.58984,0.87083,0.64453,0.76806,0.63359,0.81667,0.62500,0.85278,0.61875,0.87639,0.60389,0.69178,0.9998,0.76859,0.86115,0.9508,0.64076,0.80004,0.9907,0.64386,0.52941,0.66172,0.78472,77.29,0.9878,live,0.3844,0.2567,122.06,475.43
168158.716170,80.0,0.7112,3,1,1,0.66953,0.81389,0.63203,0.80556,0.59609,0.82500,0.57031,0.85556,0.55469,0.88056,0.58594,0.79722,0.55937,0.83889,0.54531,0.88194,0.53516,0.91667,0.60469,0.80278,0.57812,0.85694,0.56094,0.90972,0.54844,0.95000,0.62578,0.81667,0.60313,0.87222,0.58750,0.92500,0.57656,0.96111,0.64687,0.83750,0.63125,0.89583,0.62031,0.93611,0.61172,0.96528,0.60524,0.69194,0.9998,0.77197,0.87529,0.9531,0.64457,0.84957,0.9904,0.64900,0.58631,0.66953,0.81389,76.97,0.9889,live,0.3748,0.3306,156.65,473.80
168158.783691,80.0,0.8012,3,1,1,0.65547,0.84861,0.61797,0.84722,0.58750,0.86806,0.56484,0.90278,0.55078,0.93056,0.58047,0.83333,0.55391,0.87361,0.54141,0.91389,0.53281,0.94861,0.60156,0.84028,0.57656,0.89028,0.56094,0.93750,0.55000,0.97639,0.62422,0.85694,0.60313,0.90972,0.58828,0.95556,0.57656,0.99028,0.64531,0.87778,0.63125,0.93472,0.62031,0.97361,0.61172,0.99861,0.60499,0.69230,0.9998,0.76996,0.87670,0.9544,0.64457,0.86655,0.9905,0.65029,0.63877,0.65547,0.84861,69.89,0.9711,live,0.3811,0.4102,191.66,467.26
168158.844365,80.0,0.8821,3,1,1,0.64453,0.85278,0.61094,0.85556,0.58359,0.87778,0.56484,0.91111,0.55234,0.93611,0.57891,0.84028,0.55469,0.87917,0.54219,0.91667,0.53281,0.95139,0.60078,0.84722,0.57578,0.89722,0.56094,0.94444,0.55000,0.98194,0.62266,0.86389,0.60234,0.91667,0.58828,0.96250,0.57656,0.99722,0.64297,0.88611,0.62969,0.93611,0.61953,0.97361,0.61094,0.99861,0.60477,0.69232,0.9999,0.76886,0.87735,0.9552,0.64865,0.87507,0.9902,0.64914,0.68157,0.64453,0.85278,63.27,0.9881,live,0.4001,0.4864,222.18,456.75
168158.912200,80.0,0.9726,3,1,1,0.64297,0.84861,0.61016,0.85417,0.58281,0.87500,0.56172,0.90278,0.54844,0.92361,0.58203,0.83472,0.55781,0.87083,0.54531,0.90972,0.53594,0.94444,0.60313,0.84167,0.58047,0.88889,0.56484,0.93750,0.55391,0.97639,0.62500,0.86111,0.60547,0.91389,0.58984,0.95972,0.57891,0.99444,0.64375,0.88611,0.63047,0.93750,0.61875,0.97639,0.60859,0.99861,0.60686,0.69453,0.9999,0.77181,0.88899,0.9561,0.65010,0.88682,0.9892,0.64791,0.71498,0.64297,0.84861,61.03,0.9949,live,0.4271,0.5500,245.24,445.88
168158.977444,80.0,0.0596,3,2,0,0.65000,0.84583,0.61797,0.85000,0.58984,0.86806,0.56875,0.89444,0.55469,0.91250,0.58828,0.82500,0.56406,0.85694,0.55156,0.89444,0.54375,0.92778,0.60938,0.83333,0.58594,0.87500,0.57031,0.92222,0.56016,0.95972,0.63047,0.85417,0.61016,0.90556,0.59375,0.95000,0.58203,0.98472,0.65000,0.88194,0.63516,0.93333,0.62344,0.97083,0.61406,0.99861,0.60724,0.69595,0.9999,0.77682,0.89810,0.9581,0.66134,0.87580,0.9893,0.64832,0.74115,0.65000,0.84583,62.05,0.9940,live,0.4588,0.6031,263.59,437.05
168159.049988,80.0,0.1563,3,2,0,0.66328,0.84583,0.62969,0.84861,0.59844,0.86250,0.57500,0.88333,0.55703,0.89861,0.59922,0.81250,0.57656,0.84444,0.56328,0.88056,0.55469,0.91111,0.62031,0.82222,0.59609,0.86528,0.57969,0.90972,0.56953,0.94583,0.64141,0.84306,0.62031,0.88889,0.60469,0.93333,0.59375,0.96667,0.66016,0.87083,0.64531,0.91667,0.63359,0.95278,0.62422,0.98056,0.60733,0.69507,0.9999,0.77889,0.89301,0.9595,0.66404,0.86517,0.9896,0.65132,0.76209,0.66328,0.84583,62.51,0.9834,live,0.4818,0.5869,252.14,429.61
168159.111435,80.0,0.2382,3,2,0,0.67812,0.84722,0.64219,0.84861,0.61250,0.85694,0.59062,0.87222,0.57812,0.88750,0.61641,0.80278,0.59375,0.83194,0.58047,0.86528,0.57109,0.89583,0.63672,0.81250,0.61406,0.85139,0.59844,0.89444,0.58828,0.93056,0.65781,0.83333,0.63828,0.87500,0.62344,0.91667,0.61172,0.94861,0.67734,0.86250,0.66406,0.90278,0.65234,0.93611,0.64297,0.96250,0.60836,0.69520,0.9999,0.78103,0.89282,0.9600,0.68079,0.86013,0.9898,0.65668,0.77911,0.67812,0.84722,60.99,0.9765,live,0.5081,0.6277,264.86,421.97
168159.181986,80.0,0.3323,3,2,0,0.69063,0.85833,0.65547,0.85972,0.62813,0.86389,0.61094,0.87500,0.60000,0.88750,0.63984,0.79444,0.62187,0.81667,0.61016,0.85000,0.60156,0.88056,0.66172,0.80694,0.64297,0.83472,0.62891,0.87639,0.61797,0.91111,0.68125,0.83194,0.66641,0.86111,0.65312,0.90000,0.64219,0.92917,0.69844,0.86250,0.68828,0.89167,0.67969,0.92222,0.67109,0.94444,0.60727,0.69559,0.9999,0.78078,0.89170,0.9606,0.69220,0.85667,0.9894,0.66347,0.79496,0.69063,0.85833,58.00,0.9679,live,0.5208,0.5789,239.14,413.09
168159.244933,80.0,0.4162,3,2,0,0.70391,0.87083,0.67422,0.86944,0.65156,0.86528,0.64062,0.86944,0.63906,0.87083,0.66172,0.80833,0.64844,0.81944,0.64297,0.84583,0.64141,0.86667,0.68437,0.81806,0.67188,0.83611,0.66172,0.86944,0.65859,0.89444,0.70625,0.83750,0.69531,0.86389,0.68828,0.89028,0.68516,0.90694,0.72422,0.86389,0.71641,0.88472,0.71016,0.90694,0.70547,0.91944,0.60745,0.70572,0.9999,0.78057,0.88874,0.9592,0.71272,0.85398,0.9887,0.67155,0.81013,0.70391,0.87083,57.92,0.9912,live,0.5208,0.5064,205.20,405.22
168159.311729,80.0,0.5053,3,2,0,0.76484,0.87917,0.72813,0.86250,0.70156,0.85417,0.68672,0.85417,0.68437,0.86250,0.71562,0.80000,0.70078,0.80833,0.69688,0.83889,0.69219,0.85833,0.73594,0.81528,0.72500,0.82500,0.71484,0.85972,0.70703,0.88056,0.75547,0.84444,0.74766,0.85972,0.73438,0.88472,0.72578,0.89722,0.77344,0.88333,0.76562,0.89722,0.75547,0.91389,0.74766,0.92361,0.60860,0.71226,0.9999,0.77030,0.89511,0.9581,0.73589,0.86264,0.9887,0.69021,0.82394,0.76484,0.87917,62.67,0.8635,live,0.5075,0.4467,179.46,401.72
168159.377428,80.0,0.5929,3,2,0,0.73672,0.87778,0.75703,0.90833,0.78438,0.92778,0.80391,0.93889,0.81797,0.94861,0.80625,0.86667,0.82969,0.88472,0.82500,0.91528,0.81328,0.93750,0.79297,0.83611,0.80781,0.85417,0.80156,0.88889,0.79219,0.91111,0.77266,0.81528,0.78125,0.83194,0.77656,0.86528,0.77109,0.88611,0.74844,0.80556,0.74844,0.82083,0.74609,0.84444,0.74375,0.85972,0.61022,0.71481,0.9999,0.76913,0.90118,0.9572,0.75776,0.87898,0.9885,0.73672,0.87778,0.73672,0.87778,76.89,0.9884,live,0.5075,0.5044,206.25,408.87
168159.449036,80.0,0.6884,3,2,0,0.77187,0.88056,0.76094,0.87222,0.76250,0.86250,0.77344,0.87778,0.78828,0.90000,0.79453,0.80000,0.80625,0.83333,0.80547,0.87083,0.80156,0.89583,0.81484,0.81806,0.83047,0.84722,0.82969,0.88889,0.82422,0.91528,0.82812,0.84583,0.84609,0.86667,0.85000,0.90694,0.84609,0.93889,0.83594,0.87639,0.85313,0.89444,0.85625,0.92361,0.85313,0.94583,0.61130,0.71863,0.9999,0.74685,0.90293,0.9528,0.77900,0.89721,0.9887,0.71399,0.83810,0.77187,0.88056,73.59,0.9730,live,0.4873,0.3956,163.29,412.79
168159.516878,80.0,0.7788,3,2,0,0.78828,0.89444,0.77422,0.87500,0.77031,0.85556,0.78516,0.86250,0.80469,0.87639,0.81172,0.79722,0.82734,0.83611,0.82656,0.87361,0.82188,0.90417,0.83437,0.81250,0.85391,0.84722,0.85469,0.88889,0.85078,0.92361,0.84922,0.83750,0.86953,0.86806,0.87344,0.90694,0.87031,0.93750,0.85625,0.86806,0.87578,0.89028,0.88125,0.91389,0.88203,0.93472,0.61094,0.71751,0.9999,0.73812,0.90028,0.9458,0.79631,0.89453,0.9883,0.72885,0.84937,0.78828,0.89444,81.28,0.9973,live,0.4636,0.3555,149.93,421.78
168159.580529,80.0,0.8637,3,2,0,0.78984,0.89444,0.77734,0.87778,0.77656,0.85417,0.79375,0.85972,0.81484,0.87222,0.82188,0.80000,0.83828,0.83472,0.83906,0.87222,0.83437,0.90556,0.84609,0.81667,0.86406,0.84722,0.86641,0.89028,0.85938,0.92778,0.86094,0.84306,0.88047,0.86667,0.88203,0.90694,0.87500,0.94306,0.86875,0.87222,0.88984,0.89167,0.89219,0.92083,0.88672,0.94861,0.61088,0.71748,0.9999,0.73214,0.90353,0.9416,0.78774,0.89908,0.9885,0.74104,0.85838,0.78984,0.89444,88.07,0.9972,live,0.4389,0.3265,141.88,434.58
168159.646097,80.0,0.9511,3,2,0,0.79609,0.89028,0.78047,0.87222,0.77891,0.84861,0.79453,0.85417,0.81563,0.86250,0.81875,0.79444,0.83750,0.82917,0.83906,0.86944,0.83516,0.90139,0.84375,0.81250,0.86328,0.84028,0.86484,0.88611,0.85859,0.92222,0.85938,0.84028,0.87891,0.86250,0.87891,0.90556,0.87031,0.94028,0.86875,0.86944,0.88750,0.89028,0.88828,0.92222,0.88125,0.94722,0.61061,0.71738,0.9999,0.72993,0.90323,0.9361,0.80605,0.89737,0.9887,0.75205,0.86476,0.79609,0.89028,83.90,0.9978,live,0.4223,0.3467,153.51,442.83
168159.717621,80.0,0.0465,3,3,0,0.78750,0.89583,0.77500,0.87639,0.77266,0.84722,0.78750,0.84861,0.80781,0.85694,0.81406,0.79167,0.83047,0.82500,0.83047,0.86389,0.82656,0.89583,0.83750,0.80833,0.85625,0.83750,0.85625,0.88194,0.85000,0.92083,0.85313,0.83611,0.87266,0.85694,0.87266,0.90000,0.86484,0.93611,0.86094,0.86667,0.88203,0.88472,0.88281,0.91667,0.87578,0.94167,0.61123,0.71741,0.9999,0.73127,0.90703,0.9268,0.79906,0.89730,0.9887,0.75914,0.87098,0.78750,0.89583,87.30,0.9981,live,0.4005,0.3010,136.21,452.55
168159.782282,80.0,0.1327,3,3,0,0.78203,0.88750,0.76953,0.87222,0.76562,0.84722,0.77969,0.85000,0.79922,0.85972,0.80469,0.78750,0.82031,0.82222,0.82031,0.86250,0.81563,0.89444,0.82891,0.80417,0.84688,0.83750,0.84688,0.88056,0.83906,0.91806,0.84531,0.83056,0.86406,0.85694,0.86406,0.89861,0.85547,0.93194,0.85469,0.85972,0.87422,0.87917,0.87344,0.90972,0.86484,0.93611,0.61165,0.71862,0.9998,0.73211,0.90748,0.9239,0.79556,0.89692,0.9889,0.76372,0.87428,0.78203,0.88750,85.02,0.9977,live,0.3784,0.2778,127.63,459.45
168159.849318,80.0,0.2221,3,3,0,0.76875,0.87500,0.75625,0.86528,0.75391,0.84306,0.76719,0.84444,0.78594,0.85694,0.79609,0.78333,0.80703,0.82778,0.80547,0.86667,0.79844,0.89722,0.81875,0.79722,0.83359,0.83889,0.83125,0.88333,0.82188,0.91944,0.83516,0.82222,0.85156,0.85417,0.84922,0.89583,0.84062,0.93056,0.84453,0.85278,0.86172,0.87361,0.86172,0.90556,0.85625,0.93333,0.61173,0.71894,0.9998,0.73260,0.90737,0.9217,0.79494,0.89690,0.9889,0.76473,0.87442,0.76875,0.87500,84.43,0.9960,live,0.3501,0.2214,102.95,465.11
168159.916029,80.0,0.3110,3,3,0,0.77187,0.86389,0.75391,0.85139,0.74766,0.83056,0.75859,0.83750,0.77187,0.85972,0.78125,0.76111,0.79219,0.80417,0.79063,0.84583,0.78750,0.87639,0.80625,0.77500,0.81875,0.82083,0.81641,0.86667,0.81094,0.90278,0.82422,0.80139,0.83828,0.83750,0.83437,0.88194,0.82734,0.91528,0.83672,0.83333,0.85078,0.85833,0.84922,0.89028,0.84375,0.91528,0.61230,0.71957,0.9999,0.75949,0.90251,0.9222,0.79071,0.87717,0.9889,0.76616,0.87232,0.77187,0.86389,81.63,0.9963,live,0.3150,0.1552,72.63,468.06
168159.983371,80.0,0.4008,3,3,0,0.77969,0.89306,0.76641,0.86528,0.75859,0.82778,0.75703,0.79444,0.75625,0.77361,0.77656,0.76667,0.77812,0.73056,0.77812,0.74444,0.77422,0.77083,0.79609,0.76806,0.79922,0.73889,0.79766,0.76250,0.79297,0.79167,0.81250,0.77778,0.81641,0.75278,0.81484,0.77778,0.81016,0.80556,0.82656,0.79444,0.83125,0.78056,0.82969,0.80139,0.82578,0.82500,0.61704,0.72013,0.9999,0.76847,0.90244,0.9250,0.79092,0.85357,0.9894,0.76886,0.87647,0.77969,0.89306,85.88,0.8834,live,0.2870,0.1593,75.48,473.73
168160.051693,80.0,0.4919,3,3,0,0.75078,0.87778,0.75781,0.85139,0.77344,0.84028,0.78984,0.85000,0.80156,0.86528,0.76875,0.85139,0.78906,0.86389,0.80391,0.87361,0.81641,0.87917,0.77187,0.87778,0.79531,0.88750,0.81172,0.89167,0.82422,0.89167,0.77656,0.89861,0.80078,0.90694,0.81719,0.90556,0.82969,0.90278,0.78203,0.91111,0.80156,0.91667,0.81484,0.91667,0.82422,0.91528,0.61703,0.71653,0.9999,0.77732,0.90058,0.9283,0.78111,0.71645,0.9902,0.74166,0.87422,0.75078,0.87778,37.43,0.5592,hold,0.2870,0.1593,75.48,473.73
168160.115672,80.0,0.5772,3,3,0,0.73047,0.55556,0.70391,0.52778,0.68906,0.48889,0.69531,0.45556,0.70937,0.43611,0.70781,0.41944,0.70859,0.37222,0.71094,0.39028,0.71250,0.42083,0.73125,0.41944,0.73516,0.36944,0.73359,0.39028,0.73203,0.42083,0.75234,0.43333,0.75547,0.39444,0.75391,0.41250,0.75234,0.44028,0.77031,0.45417,0.77187,0.42222,0.76953,0.43472,0.76875,0.45694,0.60844,0.70653,0.9999,0.77401,0.84011,0.9319,0.75112,0.55497,0.9911,0.76118,0.81228,0.73047,0.55556,93.27,0.9031,live,0.2610,0.1425,68.99,484.03
168160.177408,80.0,0.6595,3,3,0,0.70781,0.44583,0.68047,0.41528,0.66641,0.36944,0.67031,0.32778,0.68047,0.29861,0.68750,0.31389,0.68594,0.26667,0.68125,0.24722,0.67578,0.23889,0.70625,0.31111,0.70781,0.26111,0.70391,0.23889,0.69609,0.23056,0.72266,0.32083,0.72578,0.27361,0.72188,0.25139,0.71406,0.24444,0.73906,0.33889,0.74297,0.29722,0.73984,0.27639,0.73203,0.26528,0.60839,0.70058,0.9999,0.77224,0.76109,0.9352,0.72601,0.44280,0.9919,0.75051,0.73899,0.70781,0.44583,87.67,0.9743,live,0.2527,0.2151,105.19,489.08
168160.244731,80.0,0.7493,3,3,0,0.68984,0.39167,0.66328,0.34167,0.65312,0.29306,0.65547,0.24861,0.65938,0.21250,0.67109,0.25139,0.66719,0.20833,0.66328,0.18056,0.65938,0.15417,0.68437,0.24861,0.68281,0.20556,0.67969,0.17500,0.67578,0.15000,0.69766,0.25278,0.69922,0.20972,0.69531,0.17778,0.68984,0.15139,0.71328,0.26528,0.71641,0.22500,0.71406,0.20139,0.70859,0.18194,0.60551,0.69351,0.9999,0.76613,0.67839,0.9385,0.69403,0.34545,0.9926,0.73838,0.66953,0.68984,0.39167,89.45,0.9648,live,0.2633,0.3113,154.02,494.79
168160.317665,80.0,0.8465,3,3,0,0.67734,0.34444,0.64922,0.29306,0.63750,0.24306,0.63984,0.20139,0.64297,0.16667,0.65547,0.20694,0.65000,0.16528,0.64453,0.13750,0.63906,0.10972,0.66875,0.20000,0.66563,0.15556,0.65938,0.12222,0.65312,0.09583,0.68203,0.20278,0.68125,0.15694,0.67500,0.12639,0.66641,0.10556,0.69688,0.21111,0.69922,0.16806,0.69375,0.14583,0.68516,0.13056,0.60566,0.69135,0.9999,0.75481,0.64824,0.9410,0.68162,0.29832,0.9933,0.72617,0.60451,0.67734,0.34444,89.94,0.9685,live,0.2890,0.4064,203.29,500.17
168160.383050,80.0,0.9337,3,3,0,0.66328,0.30556,0.63516,0.26667,0.62422,0.21944,0.62734,0.17778,0.63359,0.14583,0.64141,0.18056,0.63750,0.14306,0.63125,0.12083,0.62500,0.10278,0.65469,0.17500,0.65234,0.13056,0.64375,0.10556,0.63438,0.08611,0.66875,0.17639,0.66875,0.12917,0.66016,0.10556,0.65078,0.08889,0.68359,0.18472,0.68516,0.14306,0.67812,0.12083,0.66719,0.10833,0.60395,0.68832,0.9999,0.73848,0.63116,0.9421,0.67043,0.29960,0.9938,0.71359,0.54472,0.66328,0.30556,83.45,0.9767,live,0.3267,0.4980,249.11,500.23
168160.448350,80.0,0.0208,3,1,1,0.65312,0.29583,0.62734,0.26806,0.61562,0.22222,0.61562,0.18056,0.61875,0.15000,0.63281,0.18194,0.62734,0.14583,0.62031,0.12639,0.61328,0.10833,0.64609,0.17500,0.64062,0.13194,0.63203,0.10972,0.62344,0.09306,0.65938,0.17639,0.65703,0.12917,0.64922,0.10833,0.63906,0.09444,0.67344,0.18194,0.67422,0.14167,0.66719,0.12222,0.65703,0.10972,0.60191,0.68846,0.9999,0.72961,0.62138,0.9423,0.66030,0.29925,0.9942,0.70150,0.49494,0.65312,0.29583,77.88,0.9758,live,0.3723,0.5801,287.91,496.27
168160.515791,80.0,0.1107,3,1,1,0.64531,0.29861,0.62031,0.27222,0.60859,0.23194,0.60859,0.19306,0.61172,0.16250,0.62578,0.19306,0.62031,0.15833,0.61250,0.13750,0.60547,0.12083,0.63828,0.18472,0.63359,0.14167,0.62422,0.11944,0.61484,0.10417,0.65156,0.18333,0.64844,0.13889,0.63984,0.11667,0.63047,0.10556,0.66563,0.18889,0.66563,0.14861,0.65781,0.13056,0.64687,0.12083,0.59955,0.68859,0.9999,0.72866,0.63189,0.9458,0.65988,0.30615,0.9947,0.69026,0.45568,0.64531,0.29861,74.19,0.9740,live,0.4225,0.6513,319.24,490.14
168160.580611,80.0,0.1971,3,1,1,0.64219,0.31667,0.61641,0.29444,0.60313,0.25139,0.60313,0.21111,0.60547,0.18056,0.62187,0.20972,0.61641,0.17361,0.60781,0.15278,0.60000,0.13889,0.63438,0.20139,0.62969,0.15972,0.62109,0.13611,0.61172,0.12361,0.64687,0.20139,0.64453,0.15694,0.63672,0.13611,0.62734,0.12500,0.66172,0.20833,0.66172,0.16944,0.65391,0.15000,0.64453,0.14167,0.59815,0.68980,0.9999,0.72576,0.64235,0.9456,0.65271,0.32491,0.9951,0.68065,0.42787,0.64219,0.31667,74.45,0.9810,live,0.4735,0.7056,342.15,484.92
168160.649912,80.0,0.2895,3,1,1,0.63750,0.34444,0.61328,0.32500,0.59766,0.28194,0.59609,0.24167,0.59844,0.21111,0.61562,0.23750,0.61016,0.19861,0.60156,0.17917,0.59219,0.16667,0.62891,0.22917,0.62422,0.18472,0.61562,0.16250,0.60547,0.15000,0.64297,0.22917,0.63984,0.18194,0.63281,0.16111,0.62344,0.15139,0.65703,0.23750,0.65781,0.19722,0.65156,0.17778,0.64141,0.16667,0.59531,0.69346,0.9999,0.72702,0.64939,0.9465,0.64946,0.33050,0.9954,0.67202,0.41119,0.63750,0.34444,74.90,0.9808,live,0.5045,0.6460,310.52,480.66
168160.715750,80.0,0.3773,3,1,1,0.63125,0.38750,0.60859,0.37639,0.59141,0.33472,0.58672,0.29583,0.58984,0.26528,0.60859,0.27917,0.60078,0.23889,0.59062,0.22222,0.58203,0.21944,0.62266,0.27083,0.61719,0.21806,0.60625,0.20278,0.59609,0.21250,0.63672,0.27361,0.63516,0.21528,0.62344,0.20417,0.61406,0.21667,0.65156,0.28472,0.65156,0.24028,0.64219,0.22917,0.63203,0.24167,0.59397,0.69344,0.9999,0.73238,0.69791,0.9474,0.64986,0.39082,0.9957,0.66386,0.40645,0.63125,0.38750,75.38,0.9743,live,0.5132,0.5529,263.87,477.26
168160.780361,80.0,0.4635,3,1,1,0.62891,0.49167,0.60469,0.48194,0.58437,0.44028,0.57656,0.40278,0.57578,0.37222,0.60078,0.37639,0.59453,0.31806,0.58281,0.31944,0.57812,0.34167,0.61484,0.37361,0.60938,0.30972,0.59609,0.32222,0.59375,0.35139,0.63047,0.37639,0.62578,0.31806,0.61172,0.33333,0.61016,0.36250,0.64766,0.38611,0.64375,0.34028,0.63281,0.34722,0.62969,0.37222,0.59266,0.69222,0.9999,0.73313,0.77324,0.9476,0.64574,0.47826,0.9960,0.65687,0.42349,0.62891,0.49167,79.37,0.9857,live,0.5024,0.4532,216.25,477.13
168160.845375,80.0,0.5502,3,1,1,0.63203,0.62500,0.60547,0.61528,0.58125,0.59444,0.56719,0.57222,0.56797,0.54861,0.58672,0.51389,0.57656,0.48750,0.57188,0.51528,0.57109,0.54722,0.60625,0.51111,0.59688,0.48333,0.59141,0.52222,0.59141,0.55972,0.62578,0.51944,0.62031,0.49028,0.61328,0.52361,0.61094,0.55833,0.64453,0.53889,0.64062,0.52639,0.63516,0.55139,0.63281,0.57778,0.59854,0.68883,0.9999,0.74616,0.86439,0.9483,0.64202,0.61967,0.9960,0.65190,0.46380,0.63203,0.62500,81.85,0.9827,live,0.4764,0.3579,171.38,478.80
